;0;1;2
1432;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1433;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1434;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1435;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1436;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1437;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1438;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1439;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1440;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1441;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1442;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1443;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1444;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1445;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1446;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1447;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1448;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1449;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1450;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1451;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1452;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1453;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1454;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1455;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1456;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1457;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1458;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1459;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1460;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1461;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1462;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1463;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1464;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1465;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1466;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1467;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1468;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1469;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1470;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1471;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1472;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1473;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1474;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1475;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1476;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1477;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1478;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1479;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1480;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1481;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1482;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1483;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1484;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1485;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1486;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1487;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1488;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1489;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1490;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1491;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1492;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1493;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1494;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1495;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1496;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1497;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1498;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1499;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1500;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1501;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1502;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1503;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1504;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1505;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1506;-3,3017241954803467;5,244202136993408;-0,8008185625076294
1507;-199,06753540039062;-5,8512959480285645;12,675307273864746
1508;-199,06753540039062;-5,8512959480285645;12,675307273864746
1509;-199,06753540039062;-5,8512959480285645;12,675307273864746
1510;-199,06753540039062;-5,8512959480285645;12,675307273864746
1511;-199,06753540039062;-5,8512959480285645;12,675307273864746
1512;-199,06753540039062;-5,8512959480285645;12,675307273864746
1513;-199,06753540039062;-5,8512959480285645;12,675307273864746
1514;-199,06753540039062;-5,8512959480285645;12,675307273864746
1515;-199,06753540039062;-5,8512959480285645;12,675307273864746
1516;-199,06753540039062;-5,8512959480285645;12,675307273864746
1517;-199,06753540039062;-5,8512959480285645;12,675307273864746
1518;-199,06753540039062;-5,8512959480285645;12,675307273864746
1519;-199,06753540039062;-5,8512959480285645;12,675307273864746
1520;-199,06753540039062;-5,8512959480285645;12,675307273864746
1521;-199,06753540039062;-5,8512959480285645;12,675307273864746
1522;-199,06753540039062;-5,8512959480285645;12,675307273864746
1523;-199,06753540039062;-5,8512959480285645;12,675307273864746
1524;-199,06753540039062;-5,8512959480285645;12,675307273864746
1525;-199,06753540039062;-5,8512959480285645;12,675307273864746
1526;-199,06753540039062;-5,8512959480285645;12,675307273864746
1527;-199,06753540039062;-5,8512959480285645;12,675307273864746
1528;-199,06753540039062;-5,8512959480285645;12,675307273864746
1529;-199,06753540039062;-5,8512959480285645;12,675307273864746
1530;-199,06753540039062;-5,8512959480285645;12,675307273864746
1531;-199,06753540039062;-5,8512959480285645;12,675307273864746
1532;-199,06753540039062;-5,8512959480285645;12,675307273864746
1533;-199,06753540039062;-5,8512959480285645;12,675307273864746
1534;-199,06753540039062;-5,8512959480285645;12,675307273864746
1535;-199,06753540039062;-5,8512959480285645;12,675307273864746
1536;-199,06753540039062;-5,8512959480285645;12,675307273864746
1537;-199,06753540039062;-5,8512959480285645;12,675307273864746
1538;-199,06753540039062;-5,8512959480285645;12,675307273864746
1539;-199,06753540039062;-5,8512959480285645;12,675307273864746
1540;-199,06753540039062;-5,8512959480285645;12,675307273864746
1541;-199,06753540039062;-5,8512959480285645;12,675307273864746
1542;-199,06753540039062;-5,8512959480285645;12,675307273864746
1543;-199,06753540039062;-5,8512959480285645;12,675307273864746
1544;-199,06753540039062;-5,8512959480285645;12,675307273864746
1545;-199,06753540039062;-5,8512959480285645;12,675307273864746
1546;-199,06753540039062;-5,8512959480285645;12,675307273864746
1547;-199,06753540039062;-5,8512959480285645;12,675307273864746
1548;-199,06753540039062;-5,8512959480285645;12,675307273864746
1549;-199,06753540039062;-5,8512959480285645;12,675307273864746
1550;-199,06753540039062;-5,8512959480285645;12,675307273864746
1551;-199,06753540039062;-5,8512959480285645;12,675307273864746
1552;-199,06753540039062;-5,8512959480285645;12,675307273864746
1553;-199,06753540039062;-5,8512959480285645;12,675307273864746
1554;-199,06753540039062;-5,8512959480285645;12,675307273864746
1555;-199,06753540039062;-5,8512959480285645;12,675307273864746
1556;-199,06753540039062;-5,8512959480285645;12,675307273864746
1557;-199,06753540039062;-5,8512959480285645;12,675307273864746
1558;-199,06753540039062;-5,8512959480285645;12,675307273864746
1559;-199,06753540039062;-5,8512959480285645;12,675307273864746
1560;-199,06753540039062;-5,8512959480285645;12,675307273864746
1561;-199,06753540039062;-5,8512959480285645;12,675307273864746
1562;-199,06753540039062;-5,8512959480285645;12,675307273864746
1563;-199,06753540039062;-5,8512959480285645;12,675307273864746
1564;-199,06753540039062;-5,8512959480285645;12,675307273864746
1565;-199,06753540039062;-5,8512959480285645;12,675307273864746
1566;-199,06753540039062;-5,8512959480285645;12,675307273864746
1567;-199,06753540039062;-5,8512959480285645;12,675307273864746
1568;-199,06753540039062;-5,8512959480285645;12,675307273864746
1569;-199,06753540039062;-5,8512959480285645;12,675307273864746
1570;-199,06753540039062;-5,8512959480285645;12,675307273864746
1571;-199,06753540039062;-5,8512959480285645;12,675307273864746
1572;-199,06753540039062;-5,8512959480285645;12,675307273864746
1573;-199,06753540039062;-5,8512959480285645;12,675307273864746
1574;-199,06753540039062;-5,8512959480285645;12,675307273864746
1575;-199,06753540039062;-5,8512959480285645;12,675307273864746
1576;-199,06753540039062;-5,8512959480285645;12,675307273864746
1577;-199,06753540039062;-5,8512959480285645;12,675307273864746
1578;-199,06753540039062;-5,8512959480285645;12,675307273864746
1579;-199,06753540039062;-5,8512959480285645;12,675307273864746
1580;-199,06753540039062;-5,8512959480285645;12,675307273864746
1581;-199,06753540039062;-5,8512959480285645;12,675307273864746
1582;-199,06753540039062;-5,8512959480285645;12,675307273864746
1583;-199,06753540039062;-5,8512959480285645;12,675307273864746
1584;-199,06753540039062;-5,8512959480285645;12,675307273864746
1585;-199,06753540039062;-5,8512959480285645;12,675307273864746
1586;-199,06753540039062;-5,8512959480285645;12,675307273864746
1587;-199,06753540039062;-5,8512959480285645;12,675307273864746
1588;-199,06753540039062;-5,8512959480285645;12,675307273864746
1589;-199,06753540039062;-5,8512959480285645;12,675307273864746
1590;-199,06753540039062;-5,8512959480285645;12,675307273864746
1591;-199,06753540039062;-5,8512959480285645;12,675307273864746
1592;-199,06753540039062;-5,8512959480285645;12,675307273864746
1593;-199,06753540039062;-5,8512959480285645;12,675307273864746
1594;-199,06753540039062;-5,8512959480285645;12,675307273864746
1595;-199,06753540039062;-5,8512959480285645;12,675307273864746
1596;-199,06753540039062;-5,8512959480285645;12,675307273864746
1597;-199,06753540039062;-5,8512959480285645;12,675307273864746
1598;-199,06753540039062;-5,8512959480285645;12,675307273864746
1599;-199,06753540039062;-5,8512959480285645;12,675307273864746
1600;-199,06753540039062;-5,8512959480285645;12,675307273864746
1601;-199,06753540039062;-5,8512959480285645;12,675307273864746
1602;-199,06753540039062;-5,8512959480285645;12,675307273864746
1603;-199,06753540039062;-5,8512959480285645;12,675307273864746
1604;-199,06753540039062;-5,8512959480285645;12,675307273864746
1605;-199,06753540039062;-5,8512959480285645;12,675307273864746
1606;-199,06753540039062;-5,8512959480285645;12,675307273864746
1607;-199,06753540039062;-5,8512959480285645;12,675307273864746
1608;-199,06753540039062;-5,8512959480285645;12,675307273864746
1609;-199,06753540039062;-5,8512959480285645;12,675307273864746
1610;-199,06753540039062;-5,8512959480285645;12,675307273864746
1611;-199,06753540039062;-5,8512959480285645;12,675307273864746
1612;-199,06753540039062;-5,8512959480285645;12,675307273864746
1613;-199,06753540039062;-5,8512959480285645;12,675307273864746
1614;-199,06753540039062;-5,8512959480285645;12,675307273864746
1615;-199,06753540039062;-5,8512959480285645;12,675307273864746
1616;-199,06753540039062;-5,8512959480285645;12,675307273864746
1617;-199,06753540039062;-5,8512959480285645;12,675307273864746
1618;-199,06753540039062;-5,8512959480285645;12,675307273864746
1619;-199,06753540039062;-5,8512959480285645;12,675307273864746
1620;-199,06753540039062;-5,8512959480285645;12,675307273864746
1621;-199,06753540039062;-5,8512959480285645;12,675307273864746
1622;-199,06753540039062;-5,8512959480285645;12,675307273864746
1623;-199,06753540039062;-5,8512959480285645;12,675307273864746
1624;-199,06753540039062;-5,8512959480285645;12,675307273864746
1625;-199,06753540039062;-5,8512959480285645;12,675307273864746
1626;-199,06753540039062;-5,8512959480285645;12,675307273864746
1627;-199,06753540039062;-5,8512959480285645;12,675307273864746
1628;-199,06753540039062;-5,8512959480285645;12,675307273864746
1629;-199,06753540039062;-5,8512959480285645;12,675307273864746
1630;-199,06753540039062;-5,8512959480285645;12,675307273864746
1631;-199,06753540039062;-5,8512959480285645;12,675307273864746
1632;-199,06753540039062;-5,8512959480285645;12,675307273864746
1633;-199,06753540039062;-5,8512959480285645;12,675307273864746
1634;-199,06753540039062;-5,8512959480285645;12,675307273864746
1635;-199,06753540039062;-5,8512959480285645;12,675307273864746
1636;-199,06753540039062;-5,8512959480285645;12,675307273864746
1637;-199,06753540039062;-5,8512959480285645;12,675307273864746
1638;-199,06753540039062;-5,8512959480285645;12,675307273864746
1639;-199,06753540039062;-5,8512959480285645;12,675307273864746
1640;-199,06753540039062;-5,8512959480285645;12,675307273864746
1641;-199,06753540039062;-5,8512959480285645;12,675307273864746
1642;-199,06753540039062;-5,8512959480285645;12,675307273864746
1643;-199,06753540039062;-5,8512959480285645;12,675307273864746
1644;-199,06753540039062;-5,8512959480285645;12,675307273864746
1645;-199,06753540039062;-5,8512959480285645;12,675307273864746
1646;-199,06753540039062;-5,8512959480285645;12,675307273864746
1647;-199,06753540039062;-5,8512959480285645;12,675307273864746
1648;-199,06753540039062;-5,8512959480285645;12,675307273864746
1649;-199,06753540039062;-5,8512959480285645;12,675307273864746
1650;-199,06753540039062;-5,8512959480285645;12,675307273864746
1651;-199,06753540039062;-5,8512959480285645;12,675307273864746
1652;-199,06753540039062;-5,8512959480285645;12,675307273864746
1653;-199,06753540039062;-5,8512959480285645;12,675307273864746
1654;-199,06753540039062;-5,8512959480285645;12,675307273864746
1655;-199,06753540039062;-5,8512959480285645;12,675307273864746
1656;-199,06753540039062;-5,8512959480285645;12,675307273864746
1657;-199,06753540039062;-5,8512959480285645;12,675307273864746
1658;-199,06753540039062;-5,8512959480285645;12,675307273864746
1659;-199,06753540039062;-5,8512959480285645;12,675307273864746
1660;-199,06753540039062;-5,8512959480285645;12,675307273864746
1661;-199,06753540039062;-5,8512959480285645;12,675307273864746
1662;-199,06753540039062;-5,8512959480285645;12,675307273864746
1663;-199,06753540039062;-5,8512959480285645;12,675307273864746
1664;-199,06753540039062;-5,8512959480285645;12,675307273864746
1665;-199,06753540039062;-5,8512959480285645;12,675307273864746
1666;-199,06753540039062;-5,8512959480285645;12,675307273864746
1667;-199,06753540039062;-5,8512959480285645;12,675307273864746
1668;-199,06753540039062;-5,8512959480285645;12,675307273864746
1669;-199,06753540039062;-5,8512959480285645;12,675307273864746
1670;-199,06753540039062;-5,8512959480285645;12,675307273864746
1671;-199,06753540039062;-5,8512959480285645;12,675307273864746
1672;-199,06753540039062;-5,8512959480285645;12,675307273864746
1673;-199,06753540039062;-5,8512959480285645;12,675307273864746
1674;-199,06753540039062;-5,8512959480285645;12,675307273864746
1675;-199,06753540039062;-5,8512959480285645;12,675307273864746
1676;-199,06753540039062;-5,8512959480285645;12,675307273864746
1677;-199,06753540039062;-5,8512959480285645;12,675307273864746
1678;-199,06753540039062;-5,8512959480285645;12,675307273864746
1679;-199,06753540039062;-5,8512959480285645;12,675307273864746
1680;-199,06753540039062;-5,8512959480285645;12,675307273864746
1681;-199,06753540039062;-5,8512959480285645;12,675307273864746
1682;-199,06753540039062;-5,8512959480285645;12,675307273864746
1683;-199,06753540039062;-5,8512959480285645;12,675307273864746
1684;-199,06753540039062;-5,8512959480285645;12,675307273864746
1685;-199,06753540039062;-5,8512959480285645;12,675307273864746
1686;-199,06753540039062;-5,8512959480285645;12,675307273864746
1687;-199,06753540039062;-5,8512959480285645;12,675307273864746
1688;-199,06753540039062;-5,8512959480285645;12,675307273864746
1689;-199,06753540039062;-5,8512959480285645;12,675307273864746
1690;-199,06753540039062;-5,8512959480285645;12,675307273864746
1691;-199,06753540039062;-5,8512959480285645;12,675307273864746
1692;-199,06753540039062;-5,8512959480285645;12,675307273864746
1693;-199,06753540039062;-5,8512959480285645;12,675307273864746
1694;-199,06753540039062;-5,8512959480285645;12,675307273864746
1695;-199,06753540039062;-5,8512959480285645;12,675307273864746
1696;-199,06753540039062;-5,8512959480285645;12,675307273864746
1697;-199,06753540039062;-5,8512959480285645;12,675307273864746
1698;-199,06753540039062;-5,8512959480285645;12,675307273864746
1699;-199,06753540039062;-5,8512959480285645;12,675307273864746
1700;-199,06753540039062;-5,8512959480285645;12,675307273864746
1701;-199,06753540039062;-5,8512959480285645;12,675307273864746
1702;-312,0890808105469;-8,421555519104004;16,193723678588867
1703;-312,0890808105469;-8,421555519104004;16,193723678588867
1704;-312,0890808105469;-8,421555519104004;16,193723678588867
1705;-312,0890808105469;-8,421555519104004;16,193723678588867
1706;-312,0890808105469;-8,421555519104004;16,193723678588867
1707;-312,0890808105469;-8,421555519104004;16,193723678588867
1708;-312,0890808105469;-8,421555519104004;16,193723678588867
1709;-312,0890808105469;-8,421555519104004;16,193723678588867
1710;-312,0890808105469;-8,421555519104004;16,193723678588867
1711;-312,0890808105469;-8,421555519104004;16,193723678588867
1712;-312,0890808105469;-8,421555519104004;16,193723678588867
1713;-312,0890808105469;-8,421555519104004;16,193723678588867
1714;-312,0890808105469;-8,421555519104004;16,193723678588867
1715;-312,0890808105469;-8,421555519104004;16,193723678588867
1716;-312,0890808105469;-8,421555519104004;16,193723678588867
1717;-312,0890808105469;-8,421555519104004;16,193723678588867
1718;-312,0890808105469;-8,421555519104004;16,193723678588867
1719;-312,0890808105469;-8,421555519104004;16,193723678588867
1720;-312,0890808105469;-8,421555519104004;16,193723678588867
1721;-312,0890808105469;-8,421555519104004;16,193723678588867
1722;-312,0890808105469;-8,421555519104004;16,193723678588867
1723;-312,0890808105469;-8,421555519104004;16,193723678588867
1724;-312,0890808105469;-8,421555519104004;16,193723678588867
1725;-312,0890808105469;-8,421555519104004;16,193723678588867
1726;-312,0890808105469;-8,421555519104004;16,193723678588867
1727;-312,0890808105469;-8,421555519104004;16,193723678588867
1728;-312,0890808105469;-8,421555519104004;16,193723678588867
1729;-312,0890808105469;-8,421555519104004;16,193723678588867
1730;-312,0890808105469;-8,421555519104004;16,193723678588867
1731;-312,0890808105469;-8,421555519104004;16,193723678588867
1732;-312,0890808105469;-8,421555519104004;16,193723678588867
1733;-312,0890808105469;-8,421555519104004;16,193723678588867
1734;-312,0890808105469;-8,421555519104004;16,193723678588867
1735;-282,81610107421875;-7,792633056640625;18,847204208374023
1736;-282,81610107421875;-7,792633056640625;18,847204208374023
1737;-282,81610107421875;-7,792633056640625;18,847204208374023
1738;-282,81610107421875;-7,792633056640625;18,847204208374023
1739;-282,81610107421875;-7,792633056640625;18,847204208374023
1740;-282,81610107421875;-7,792633056640625;18,847204208374023
1741;-282,81610107421875;-7,792633056640625;18,847204208374023
1742;-282,81610107421875;-7,792633056640625;18,847204208374023
1743;-282,81610107421875;-7,792633056640625;18,847204208374023
1744;-282,81610107421875;-7,792633056640625;18,847204208374023
1745;-282,81610107421875;-7,792633056640625;18,847204208374023
1746;-282,81610107421875;-7,792633056640625;18,847204208374023
1747;-282,81610107421875;-7,792633056640625;18,847204208374023
1748;-282,81610107421875;-7,792633056640625;18,847204208374023
1749;-282,81610107421875;-7,792633056640625;18,847204208374023
1750;-282,81610107421875;-7,792633056640625;18,847204208374023
1751;-282,81610107421875;-7,792633056640625;18,847204208374023
1752;-282,81610107421875;-7,792633056640625;18,847204208374023
1753;-282,81610107421875;-7,792633056640625;18,847204208374023
1754;-282,81610107421875;-7,792633056640625;18,847204208374023
1755;-282,81610107421875;-7,792633056640625;18,847204208374023
1756;-282,81610107421875;-7,792633056640625;18,847204208374023
1757;-282,81610107421875;-7,792633056640625;18,847204208374023
1758;-282,81610107421875;-7,792633056640625;18,847204208374023
1759;-282,81610107421875;-7,792633056640625;18,847204208374023
1760;-282,81610107421875;-7,792633056640625;18,847204208374023
1761;-282,81610107421875;-7,792633056640625;18,847204208374023
1762;-282,81610107421875;-7,792633056640625;18,847204208374023
1763;-282,81610107421875;-7,792633056640625;18,847204208374023
1764;-282,81610107421875;-7,792633056640625;18,847204208374023
1765;-282,81610107421875;-7,792633056640625;18,847204208374023
1766;-282,81610107421875;-7,792633056640625;18,847204208374023
1767;-282,81610107421875;-7,792633056640625;18,847204208374023
1768;-282,81610107421875;-7,792633056640625;18,847204208374023
1769;-282,81610107421875;-7,792633056640625;18,847204208374023
1770;-282,81610107421875;-7,792633056640625;18,847204208374023
1771;-282,81610107421875;-7,792633056640625;18,847204208374023
1772;-282,81610107421875;-7,792633056640625;18,847204208374023
1773;-282,81610107421875;-7,792633056640625;18,847204208374023
1774;-282,81610107421875;-7,792633056640625;18,847204208374023
1775;-282,81610107421875;-7,792633056640625;18,847204208374023
1776;-282,81610107421875;-7,792633056640625;18,847204208374023
1777;-282,81610107421875;-7,792633056640625;18,847204208374023
1778;-282,81610107421875;-7,792633056640625;18,847204208374023
1779;-282,81610107421875;-7,792633056640625;18,847204208374023
1780;-282,81610107421875;-7,792633056640625;18,847204208374023
1781;-282,81610107421875;-7,792633056640625;18,847204208374023
1782;-282,81610107421875;-7,792633056640625;18,847204208374023
1783;-282,81610107421875;-7,792633056640625;18,847204208374023
1784;-282,81610107421875;-7,792633056640625;18,847204208374023
1785;-282,81610107421875;-7,792633056640625;18,847204208374023
1786;-282,81610107421875;-7,792633056640625;18,847204208374023
1787;-282,81610107421875;-7,792633056640625;18,847204208374023
1788;-282,81610107421875;-7,792633056640625;18,847204208374023
1789;-282,81610107421875;-7,792633056640625;18,847204208374023
1790;-282,81610107421875;-7,792633056640625;18,847204208374023
1791;-282,81610107421875;-7,792633056640625;18,847204208374023
1792;-282,81610107421875;-7,792633056640625;18,847204208374023
1793;-282,81610107421875;-7,792633056640625;18,847204208374023
1794;-282,81610107421875;-7,792633056640625;18,847204208374023
1795;-282,81610107421875;-7,792633056640625;18,847204208374023
1796;-282,81610107421875;-7,792633056640625;18,847204208374023
1797;-282,81610107421875;-7,792633056640625;18,847204208374023
1798;-282,81610107421875;-7,792633056640625;18,847204208374023
1799;-282,81610107421875;-7,792633056640625;18,847204208374023
1800;-282,81610107421875;-7,792633056640625;18,847204208374023
1801;-282,81610107421875;-7,792633056640625;18,847204208374023
1802;-282,81610107421875;-7,792633056640625;18,847204208374023
1803;-282,81610107421875;-7,792633056640625;18,847204208374023
1804;-282,81610107421875;-7,792633056640625;18,847204208374023
1805;-282,81610107421875;-7,792633056640625;18,847204208374023
1806;-282,81610107421875;-7,792633056640625;18,847204208374023
1807;-282,81610107421875;-7,792633056640625;18,847204208374023
1808;-282,81610107421875;-7,792633056640625;18,847204208374023
1809;-282,81610107421875;-7,792633056640625;18,847204208374023
1810;-282,81610107421875;-7,792633056640625;18,847204208374023
1811;-282,81610107421875;-7,792633056640625;18,847204208374023
1812;-282,81610107421875;-7,792633056640625;18,847204208374023
1813;-282,81610107421875;-7,792633056640625;18,847204208374023
1814;-282,81610107421875;-7,792633056640625;18,847204208374023
1815;-282,81610107421875;-7,792633056640625;18,847204208374023
1816;-282,81610107421875;-7,792633056640625;18,847204208374023
1817;-282,81610107421875;-7,792633056640625;18,847204208374023
1818;-282,81610107421875;-7,792633056640625;18,847204208374023
1819;-282,81610107421875;-7,792633056640625;18,847204208374023
1820;-282,81610107421875;-7,792633056640625;18,847204208374023
1821;-282,81610107421875;-7,792633056640625;18,847204208374023
1822;-282,81610107421875;-7,792633056640625;18,847204208374023
1823;-282,81610107421875;-7,792633056640625;18,847204208374023
1824;-282,81610107421875;-7,792633056640625;18,847204208374023
1825;-282,81610107421875;-7,792633056640625;18,847204208374023
1826;-282,81610107421875;-7,792633056640625;18,847204208374023
1827;-282,81610107421875;-7,792633056640625;18,847204208374023
1828;-282,81610107421875;-7,792633056640625;18,847204208374023
1829;-282,81610107421875;-7,792633056640625;18,847204208374023
1830;-282,81610107421875;-7,792633056640625;18,847204208374023
1831;-282,81610107421875;-7,792633056640625;18,847204208374023
1832;-282,81610107421875;-7,792633056640625;18,847204208374023
1833;-282,81610107421875;-7,792633056640625;18,847204208374023
1834;-282,81610107421875;-7,792633056640625;18,847204208374023
1835;-282,81610107421875;-7,792633056640625;18,847204208374023
1836;-282,81610107421875;-7,792633056640625;18,847204208374023
1837;-282,81610107421875;-7,792633056640625;18,847204208374023
1838;-282,81610107421875;-7,792633056640625;18,847204208374023
1839;-282,81610107421875;-7,792633056640625;18,847204208374023
1840;-282,81610107421875;-7,792633056640625;18,847204208374023
1841;-282,81610107421875;-7,792633056640625;18,847204208374023
1842;-282,81610107421875;-7,792633056640625;18,847204208374023
1843;-282,81610107421875;-7,792633056640625;18,847204208374023
1844;-282,81610107421875;-7,792633056640625;18,847204208374023
1845;-282,81610107421875;-7,792633056640625;18,847204208374023
1846;-282,81610107421875;-7,792633056640625;18,847204208374023
1847;-282,81610107421875;-7,792633056640625;18,847204208374023
1848;-282,81610107421875;-7,792633056640625;18,847204208374023
1849;-282,81610107421875;-7,792633056640625;18,847204208374023
1850;-282,81610107421875;-7,792633056640625;18,847204208374023
1851;-282,81610107421875;-7,792633056640625;18,847204208374023
1852;-282,81610107421875;-7,792633056640625;18,847204208374023
1853;-282,81610107421875;-7,792633056640625;18,847204208374023
1854;-282,81610107421875;-7,792633056640625;18,847204208374023
1855;-282,81610107421875;-7,792633056640625;18,847204208374023
1856;-282,81610107421875;-7,792633056640625;18,847204208374023
1857;-282,81610107421875;-7,792633056640625;18,847204208374023
1858;-282,81610107421875;-7,792633056640625;18,847204208374023
1859;-282,81610107421875;-7,792633056640625;18,847204208374023
1860;-282,81610107421875;-7,792633056640625;18,847204208374023
1861;-282,81610107421875;-7,792633056640625;18,847204208374023
1862;-282,81610107421875;-7,792633056640625;18,847204208374023
1863;-282,81610107421875;-7,792633056640625;18,847204208374023
1864;-282,81610107421875;-7,792633056640625;18,847204208374023
1865;-282,81610107421875;-7,792633056640625;18,847204208374023
1866;-282,81610107421875;-7,792633056640625;18,847204208374023
1867;-282,81610107421875;-7,792633056640625;18,847204208374023
1868;-282,81610107421875;-7,792633056640625;18,847204208374023
1869;-282,81610107421875;-7,792633056640625;18,847204208374023
1870;-282,81610107421875;-7,792633056640625;18,847204208374023
1871;-282,81610107421875;-7,792633056640625;18,847204208374023
1872;-282,81610107421875;-7,792633056640625;18,847204208374023
1873;-282,81610107421875;-7,792633056640625;18,847204208374023
1874;-282,81610107421875;-7,792633056640625;18,847204208374023
1875;-282,81610107421875;-7,792633056640625;18,847204208374023
1876;-282,81610107421875;-7,792633056640625;18,847204208374023
1877;-282,81610107421875;-7,792633056640625;18,847204208374023
1878;-282,81610107421875;-7,792633056640625;18,847204208374023
1879;-282,81610107421875;-7,792633056640625;18,847204208374023
1880;-282,81610107421875;-7,792633056640625;18,847204208374023
1881;-282,81610107421875;-7,792633056640625;18,847204208374023
1882;-282,81610107421875;-7,792633056640625;18,847204208374023
1883;-282,81610107421875;-7,792633056640625;18,847204208374023
1884;-282,81610107421875;-7,792633056640625;18,847204208374023
1885;-282,81610107421875;-7,792633056640625;18,847204208374023
1886;-282,81610107421875;-7,792633056640625;18,847204208374023
1887;-282,81610107421875;-7,792633056640625;18,847204208374023
1888;-282,81610107421875;-7,792633056640625;18,847204208374023
1889;-282,81610107421875;-7,792633056640625;18,847204208374023
1890;-282,81610107421875;-7,792633056640625;18,847204208374023
1891;-282,81610107421875;-7,792633056640625;18,847204208374023
1892;-282,81610107421875;-7,792633056640625;18,847204208374023
1893;-282,81610107421875;-7,792633056640625;18,847204208374023
1894;-282,81610107421875;-7,792633056640625;18,847204208374023
1895;-282,81610107421875;-7,792633056640625;18,847204208374023
1896;-282,81610107421875;-7,792633056640625;18,847204208374023
1897;-282,81610107421875;-7,792633056640625;18,847204208374023
1898;-282,81610107421875;-7,792633056640625;18,847204208374023
1899;-282,81610107421875;-7,792633056640625;18,847204208374023
1900;-282,81610107421875;-7,792633056640625;18,847204208374023
1901;-282,81610107421875;-7,792633056640625;18,847204208374023
